  4250.0  4750.0  0.115915756E+02  0.126273365E+01 -0.809834486E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4750.0  7500.0 -0.534022337E+01  0.477566451E+02 -0.517246187E+02  0.397953821E+02 -0.229903904E+02  0.978432024E+01 -0.279251766E+01  0.412731332E+00  0.000000000E+00  0.000000000E+00
  7500.0  7750.0  0.149012919E+02  0.162399397E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  7750.0 35000.0  0.471729138E+03 -0.118608449E+04  0.148726893E+04 -0.133954748E+04  0.934046463E+03 -0.510068637E+03  0.213956012E+03 -0.654747177E+02  0.130425539E+02 -0.125712789E+01
  4750.0  7750.0 -0.921201100E+01  0.574399055E+02 -0.623041210E+02  0.475718326E+02 -0.270039484E+02  0.111661842E+02 -0.306172055E+01  0.427122717E+00  0.000000000E+00  0.000000000E+00
  7750.0  8000.0  0.150231370E+02  0.151842042E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  8000.0 35000.0  0.589872584E+02 -0.109173906E+03  0.134758316E+03 -0.113315317E+03  0.683994488E+02 -0.279522950E+02  0.574070859E+01  0.969058252E+00 -0.103954476E+01  0.235520410E+00
 35000.0 40000.0  0.175977851E+02  0.133833228E+00 -0.228458450E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  5000.0  8250.0  0.321670198E+02 -0.469866964E+02  0.615499039E+02 -0.552878441E+02  0.370770564E+02 -0.187429627E+02  0.694035825E+01 -0.172092825E+01  0.221706793E+00  0.000000000E+00
  8250.0  8500.0  0.152176008E+02  0.127675019E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  8500.0 35000.0  0.237241477E+02 -0.187624753E+02  0.255985076E+02 -0.210807210E+02  0.104518269E+02 -0.136836399E+01 -0.232847119E+01  0.204750885E+01 -0.819447702E+00  0.141535905E+00
 35000.0 50000.0  0.173725576E+02  0.788074488E+00 -0.492539835E+00  0.205318423E+00 -0.394207185E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  3500.0  4250.0  0.777769115E+01  0.376189498E+01 -0.116361524E+01  0.304527171E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  5250.0  0.102004714E+02  0.353868902E+01 -0.960374771E+00  0.129134851E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  5250.0  5500.0  0.129077598E+02  0.321491854E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  5500.0  6000.0  0.132199189E+02  0.477774264E+00 -0.186654147E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  3500.0  4250.0  0.822564149E+01  0.313154480E+01 -0.760597782E+00  0.332325751E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  5750.0  0.997083045E+01  0.527209449E+01 -0.193754458E+01  0.353255051E+00 -0.288912934E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  5750.0  6000.0  0.136296913E+02  0.193446006E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6000.0  7000.0  0.137194456E+02  0.794981461E+00 -0.207588658E+00  0.614596423E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  3500.0  4250.0  0.872752972E+01  0.259822263E+01 -0.402852264E+00  0.236014732E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  6000.0  0.106025380E+02  0.447410232E+01 -0.884467014E+00 -0.515648325E+00  0.304379232E+00 -0.390154162E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6000.0  6250.0  0.139419201E+02  0.164752714E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6250.0  7500.0  0.139215826E+02  0.963668435E+00 -0.399575070E+00  0.202058928E+00 -0.391837051E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  3500.0  4250.0  0.891109803E+01  0.281708662E+01 -0.653522748E+00  0.284234490E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  6250.0  0.109975130E+02  0.406256914E+01 -0.150908442E+00 -0.135934990E+01  0.762138430E+00 -0.134818576E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6250.0  6500.0  0.141773142E+02  0.152877459E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6500.0  9000.0  0.134060628E+02  0.317430171E+01 -0.231640729E+01  0.157216822E+01 -0.623763073E+00  0.990727904E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  3500.0  6500.0 -0.284849039E+03  0.749472041E+03 -0.872052988E+03  0.705450147E+03 -0.420507734E+03  0.180457813E+03 -0.507813803E+02  0.717596574E+01  0.000000000E+00  0.000000000E+00
  6500.0  6750.0  0.143636069E+02  0.149026222E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6750.0  9000.0  0.127412922E+02  0.508824243E+01 -0.478530054E+01  0.351291003E+01 -0.172153068E+01  0.518920379E+00 -0.776392583E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00
  9000.0 14000.0  0.147710835E+02  0.226202880E+01 -0.106477365E+01  0.373791649E+00 -0.708632034E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  3500.0  4250.0  0.873256731E+01  0.397005807E+01 -0.126909521E+01  0.291460485E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  6750.0  0.157692491E+02 -0.702463437E+01  0.129560492E+02 -0.120728640E+02  0.679019598E+01 -0.225504611E+01  0.360015067E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6750.0  7000.0  0.145230035E+02  0.145907333E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  7000.0 19000.0 -0.762535372E+03  0.204564520E+04 -0.260573997E+04  0.241844549E+04 -0.176420033E+04  0.102527531E+04 -0.467016407E+03  0.159169662E+03 -0.366837093E+02  0.436712158E+01
  3500.0  4250.0  0.917659843E+01  0.314598504E+01 -0.336409772E+00 -0.893904753E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  7000.0  0.277747859E+02 -0.370638063E+02  0.484332658E+02 -0.411770698E+02  0.243632288E+02 -0.989735877E+01  0.255261115E+01 -0.319944574E+00  0.000000000E+00  0.000000000E+00
  7000.0  7250.0  0.146657773E+02  0.143179231E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  7250.0 26000.0  0.735200982E+03 -0.186859445E+04  0.232958820E+04 -0.208426230E+04  0.144336410E+04 -0.783633441E+03  0.327855353E+03 -0.100735611E+03  0.204808282E+02 -0.209301587E+01
  4000.0  4500.0  0.112070272E+02  0.155075179E+01 -0.191676718E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4500.0  7250.0 -0.737162093E+01  0.523851343E+02 -0.565849077E+02  0.431897544E+02 -0.247392742E+02  0.104414060E+02 -0.295225268E+01  0.428364526E+00  0.000000000E+00  0.000000000E+00
  7250.0  7500.0  0.147965300E+02  0.140575940E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  7500.0 31000.0  0.102840111E+04 -0.263793656E+04  0.330819056E+04 -0.298865598E+04  0.209843135E+04 -0.116046408E+04  0.497181106E+03 -0.157446812E+03  0.332502675E+02 -0.357210229E+01
  4250.0  4750.0  0.120216998E+02  0.112811064E+01 -0.820666772E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4750.0  7500.0 -0.159230436E+01  0.387401892E+02 -0.416398682E+02  0.318149902E+02 -0.182438219E+02  0.770524882E+01 -0.218096703E+01  0.319381331E+00  0.000000000E+00  0.000000000E+00
  7500.0  7750.0  0.149228291E+02  0.131113239E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  7750.0 35000.0  0.814217161E+03 -0.207897209E+04  0.260644401E+04 -0.235202472E+04  0.164756182E+04 -0.907290166E+03  0.385909213E+03 -0.120737654E+03  0.249514288E+02 -0.256984099E+01
  4750.0  7750.0 -0.581870141E+01  0.493463543E+02 -0.534279929E+02  0.407457379E+02 -0.231037884E+02  0.954473638E+01 -0.261476699E+01  0.364258302E+00  0.000000000E+00  0.000000000E+00
  7750.0  8000.0  0.150357408E+02  0.126437030E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  8000.0 35000.0  0.426481570E+03 -0.106717502E+04  0.133538134E+04 -0.119922636E+04  0.833409820E+03 -0.453659359E+03  0.189930186E+03 -0.581944754E+02  0.117051970E+02 -0.116868126E+01
 35000.0 40000.0  0.174723590E+02  0.135826639E+00 -0.240755538E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  5000.0  8250.0  0.352992814E+02 -0.546776453E+02  0.704446239E+02 -0.627276866E+02  0.418763683E+02 -0.211290934E+02  0.781579781E+01 -0.193459163E+01  0.247371198E+00  0.000000000E+00
  8250.0  8500.0  0.152144119E+02  0.106825351E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  8500.0 35000.0  0.476383401E+03 -0.119997241E+04  0.150912095E+04 -0.136714030E+04  0.962776194E+03 -0.534162119E+03  0.229702441E+03 -0.730640591E+02  0.155078861E+02 -0.167529037E+01
 35000.0 50000.0  0.172390270E+02  0.801647340E+00 -0.505607968E+00  0.209323678E+00 -0.395805127E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  3500.0  4250.0  0.857561749E+01  0.328941864E+01 -0.946717345E+00  0.364676457E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  5250.0  0.108996750E+02  0.298972982E+01 -0.766968721E+00  0.913752088E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  5250.0  5500.0  0.132136472E+02  0.272676307E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  5500.0  6000.0  0.134762898E+02  0.393406133E+00 -0.200673340E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  3500.0  4250.0  0.965769733E+01  0.129210630E+01  0.828472549E+00 -0.292008306E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  5750.0  0.108652804E+02  0.409032787E+01 -0.120587574E+01  0.196325582E-01  0.480927960E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  5750.0  6000.0  0.138173869E+02  0.150531053E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6000.0  7000.0  0.138872406E+02  0.628322158E+00 -0.161521398E+00  0.519506603E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  3500.0  4250.0  0.104579172E+02  0.165952660E+00  0.156591282E+01 -0.522435996E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  6000.0  0.112194399E+02  0.379322345E+01 -0.606084913E+00 -0.662930644E+00  0.386230163E+00 -0.600094403E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6000.0  6250.0  0.140699032E+02  0.126231039E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6250.0  7500.0  0.140584538E+02  0.760986505E+00 -0.297861444E+00  0.159701660E+00 -0.299892173E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  3500.0  4250.0  0.972576423E+01  0.228897073E+01 -0.331468158E+00  0.161091590E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  6250.0  0.116612176E+02  0.316857183E+01  0.321027137E+00 -0.162009998E+01  0.915830457E+00 -0.181301695E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6250.0  6500.0  0.142654495E+02  0.115535419E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6500.0  9000.0  0.136716031E+02  0.255860485E+01 -0.179017131E+01  0.125535256E+01 -0.494914828E+00  0.730883261E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  3500.0  6500.0 -0.223095043E+03  0.594976634E+03 -0.693002137E+03  0.562293868E+03 -0.337035606E+03  0.145825944E+03 -0.414647928E+02  0.592831507E+01  0.000000000E+00  0.000000000E+00
  6500.0  6750.0  0.144260686E+02  0.111247121E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6750.0  9000.0  0.133066481E+02  0.369039850E+01 -0.332257767E+01  0.245818513E+01 -0.118971858E+01  0.345890564E+00 -0.496608095E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00
  9000.0 14000.0  0.147875189E+02  0.209331343E+01 -0.941095921E+00  0.310922061E+00 -0.504116493E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  3500.0  4250.0  0.942374403E+01  0.359110644E+01 -0.111638543E+01  0.260410050E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  6750.0  0.146822548E+02 -0.376136115E+01  0.878772011E+01 -0.886852506E+01  0.523381666E+01 -0.180163236E+01  0.295075467E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6750.0  7000.0  0.145673470E+02  0.108771662E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  7000.0 19000.0 -0.704348675E+03  0.189355897E+04 -0.241439499E+04  0.224413155E+04 -0.164001072E+04  0.955042042E+03 -0.435948838E+03  0.148888455E+03 -0.343787738E+02  0.409934227E+01
  3500.0  4250.0  0.971837996E+01  0.308216776E+01 -0.493618500E+00 -0.109871326E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  7000.0  0.217388190E+02 -0.213825621E+02  0.297618020E+02 -0.262741207E+02  0.159274573E+02 -0.656891969E+01  0.171151443E+01 -0.216955068E+00  0.000000000E+00  0.000000000E+00
  7000.0  7250.0  0.146970708E+02  0.107159427E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  7250.0 26000.0  0.807362506E+03 -0.205668197E+04  0.256486809E+04 -0.229662787E+04  0.159266132E+04 -0.866546320E+03  0.363654800E+03 -0.112205924E+03  0.229450985E+02 -0.236371203E+01
  4000.0  4500.0  0.116668957E+02  0.137140234E+01 -0.170157889E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4500.0  7250.0 -0.388193090E+01  0.440429384E+02 -0.473650736E+02  0.359897223E+02 -0.204958673E+02  0.859229738E+01 -0.241140453E+01  0.346478289E+00  0.000000000E+00  0.000000000E+00
  7250.0  7500.0  0.148170872E+02  0.106776385E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  7500.0 31000.0  0.114352849E+04 -0.293834411E+04  0.368505415E+04 -0.333017133E+04  0.233973818E+04 -0.129528818E+04  0.555809190E+03 -0.176382583E+03  0.373517989E+02 -0.402665571E+01
  4250.0  4750.0  0.123738518E+02  0.988658237E+00 -0.725959806E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4750.0  7500.0  0.190535490E+01  0.302622730E+02 -0.321291261E+02  0.243259834E+02 -0.138475400E+02  0.581842496E+01 -0.164100399E+01  0.239735239E+00  0.000000000E+00  0.000000000E+00
  7500.0  7750.0  0.149341016E+02  0.101339680E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  7750.0 35000.0  0.976169743E+03 -0.250169595E+04  0.313728754E+04 -0.283372860E+04  0.198850680E+04 -0.109818556E+04  0.469135300E+03 -0.147706766E+03  0.308153824E+02 -0.322240953E+01
  4750.0  7750.0 -0.304157486E+01  0.427107867E+02 -0.461757195E+02  0.352121213E+02 -0.199814059E+02  0.826985519E+01 -0.227179460E+01  0.317209739E+00  0.000000000E+00  0.000000000E+00
  7750.0  8000.0  0.150393991E+02  0.100987917E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  8000.0 35000.0  0.622633500E+03 -0.157897198E+04  0.197769815E+04 -0.178149036E+04  0.124490022E+04 -0.683568379E+03  0.289887130E+03 -0.904737161E+02  0.186957972E+02 -0.194243015E+01
 35000.0 40000.0  0.173556848E+02  0.136967075E+00 -0.250598369E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  5000.0  8250.0  0.375847465E+02 -0.603072760E+02  0.769884870E+02 -0.682828528E+02  0.455562625E+02 -0.230340007E+02  0.855701790E+01 -0.213304158E+01  0.275353049E+00  0.000000000E+00
  8250.0  8500.0  0.152046848E+02  0.855308450E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  8500.0 35000.0  0.673702721E+03 -0.171489635E+04  0.215554847E+04 -0.195335127E+04  0.137722683E+04 -0.765817011E+03  0.330449425E+03 -0.105604122E+03  0.225548507E+02 -0.245476731E+01
 35000.0 50000.0  0.171173647E+02  0.808286009E+00 -0.513250742E+00  0.211243363E+00 -0.394689480E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  3500.0  4250.0  0.976262451E+01  0.177884392E+01  0.395231217E+00 -0.191309983E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  5250.0  0.114470325E+02  0.254934865E+01 -0.597116838E+00  0.473702450E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  5250.0  5500.0  0.134464333E+02  0.230851593E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  5500.0  6000.0  0.136681733E+02  0.323299641E+00 -0.182230937E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  3500.0  4250.0  0.109102736E+02 -0.356673051E+00  0.216742974E+01 -0.815442211E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
